Original ID,Raw MetaNetX ID,transport,Final ID
PHOSPHOLIPASE-A2-RXN,MNXR116134,0,MNXR116134
NADPH-DEHYDROGENASE-FLAVIN-RXN,MNXR99601,0,MNXR99601
RXN-23472,RXN-23472,0,RXN-23472
3.1.4.44-RXN,MNXR189644,0,MNXR189644
RXN-7668,RXN-7668,0,RXN-7668
DNA-LIGASE-NAD+-RXN,MNXR115854,0,MNXR115854
RXN-8631,MNXR99460,0,MNXR99460
RXN-12383,MNXR117517,0,MNXR117517
RXN-23396,RXN-23396,0,RXN-23396
RXN-16656,MNXR120270,0,MNXR120270
2.3.1.42-RXN,MNXR115072,0,MNXR115072
RXN-23021,RXN-23021,0,RXN-23021
RXN-12826,MNXR117761,0,MNXR117761
RXN-14632,MNXR118817,0,MNXR118817
POLYNUCLEOTIDE-3-PHOSPHATASE-RXN,MNXR116140,0,MNXR116140
RXN-23254,RXN-23254,0,RXN-23254
RXN-23481,RXN-23481,0,RXN-23481
3.5.1.98-RXN,MNXR115550,0,MNXR115550
2.1.1.28-RXN,MNXR108607,0,MNXR108607
OHMETHYLBILANESYN-RXN,MNXR100658,0,MNXR100658
3.4.24.35-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN66-501,MNXR123770,0,MNXR123770
RXN-18296,MNXR104568,0,MNXR104568
RXN-19832,MNXR164468,0,MNXR164468
3.4.14.10-RXN,MNXR115445~,0,MNXR115445
4.3.1.4-RXN,MNXR115620,0,MNXR115620
RXN-17634,MNXR121053,0,MNXR121053
2-HEXADECENAL-REDUCTASE-RXN,MNXR105474,0,MNXR105474
RXN-11667,MNXR97883,0,MNXR97883
RXN-23400,RXN-23400,0,RXN-23400
RXN66-312,MNXR123712,0,MNXR123712
RXN-12862,MNXR191531,0,MNXR191531
PEPTIDE-ASPARTATE-BETA-DIOXYGENASE-RXN,MNXR116111,0,MNXR116111
RXN-14387,MNXR118658,0,MNXR118658
RXN-9236,MNXR122728,0,MNXR122728
RXN-9243,MNXR122736,0,MNXR122736
RXN-16079,MNXR119827,0,MNXR119827
RXN66-619,MNXR122847~,0,MNXR122847
ASPCARBTRANS-RXN,MNXR96080,0,MNXR96080
RXN-17352,MNXR191670,0,MNXR191670
RXN-10606,MNXR116405,0,MNXR116405
RXN0-2161,MNXR123138,0,MNXR123138
6.3.5.6-RXN,MNXR115647,0,MNXR115647
RXN-18235,MNXR121525,0,MNXR121525
RXN-17824,MNXR121185,0,MNXR121185
P-PANTOCYSLIG-RXN,MNXR103119,0,MNXR103119
3.1.4.43-RXN,MNXR108099,0,MNXR108099
RXN66-642,MNXR149095,0,MNXR149095
RXN-15825,MNXR151269,0,MNXR151269
2.4.1.149-RXN,MNXR115103,0,MNXR115103
DEOXYRIBOSE-P-ALD-RXN,MNXR97787,0,MNXR97787
RXN-19153,MNXR187368,0,MNXR187368
4.2.1.93-RXN,MNXR106402,0,MNXR106402
RXN-15863,MNXR119681,0,MNXR119681
RXN-10468,MNXR116390,0,MNXR116390
RXN-16095,MNXR119843,0,MNXR119843
RXN-18257,MNXR121545,0,MNXR121545
S-ALKYLCYSTEINE-LYASE-RXN,MNXR147927,0,MNXR147927
RXN-17733,MNXR121126,0,MNXR121126
ACYLPYRUVATE-HYDROLASE-RXN,MNXR146958,0,MNXR146958
RXN-17858,MNXR121210,0,MNXR121210
DTDPKIN-RXN,MNXR101937,0,MNXR101937
RXN-16135,MNXR119878,0,MNXR119878
RXN-12460,MNXR117572,0,MNXR117572
2.7.11.8-RXN,MNXR115204,0,MNXR115204
1.1.1.141-RXN,MNXR107592,0,MNXR107592
RXN-21774,MNXR193403,0,MNXR193403
3.1.4.1-RXN,3.1.4.1-RXN,0,3.1.4.1-RXN
RXN0-5515,MNXR123276,0,MNXR123276
COBALADENOSYLTRANS-RXN,MNXR153143,0,MNXR153143
DIGLUCODIACETYL-DOCOSANOATE-LYSIS-RXN,MNXR115839,0,MNXR115839
RXN-23496,RXN-23496,0,RXN-23496
RXN-9599,MNXR122890,0,MNXR122890
RXN-7700,MNXR95722,0,MNXR95722
RXN66-103,MNXR123666,0,MNXR123666
RXN-707,MNXR121894,0,MNXR121894
RXN-15212,MNXR192105,0,MNXR192105
2-AMINOADIPATE-AMINOTRANSFERASE-RXN,MNXR95160,0,MNXR95160
RXN66-13,MNXR144152,0,MNXR144152
RXN-18364,MNXR186204,0,MNXR186204
RXN-17120,MNXR120671,0,MNXR120671
RXN-19280,MNXR164255,0,MNXR164255
NADNUCLEOSID-RXN,MNXR145764~,0,MNXR145764
RXN-19398,MNXR164302,0,MNXR164302
GSHTRAN-RXN,MNXR151420,0,MNXR151420
3.4.21.92-RXN,MNXR192321,0,MNXR192321
RXN-12508,MNXR117600,0,MNXR117600
RXN-13162,MNXR117933,0,MNXR117933
RXN66-505,MNXR123774,0,MNXR123774
RXN-19582,MNXR185757,0,MNXR185757
1.8.98.2-RXN,MNXR115006,0,MNXR115006
IMIDAZOLONEPROPIONASE-RXN,MNXR100896,0,MNXR100896
RXN-11596,MNXR117036,0,MNXR117036
RXN-16096,MNXR119844,0,MNXR119844
RXN-17893,MNXR121244,0,MNXR121244
RXN-22735,RXN-22735,0,RXN-22735
RXN-21753,MNXR133017,0,MNXR133017
GLUCONOKIN-RXN,MNXR100390,0,MNXR100390
RXN-13536,MNXR95723,0,MNXR95723
ALANINE--TRNA-LIGASE-RXN,MNXR115678,0,MNXR115678
RXN0-6555,MNXR123318,0,MNXR123318
XYLULOKIN-RXN,MNXR146759,0,MNXR146759
RXN-12520,MNXR117605,0,MNXR117605
THIOREDOXIN-RXN,MNXR123910,0,MNXR123910
RXN-20567,MNXR164914,0,MNXR164914
RXN-17856,MNXR121208,0,MNXR121208
3.5.2.17-RXN,MNXR100652,0,MNXR100652
RXN0-5398,MNXR103310,0,MNXR103310
RXN-10610,MNXR116410,0,MNXR116410
RXN-10474,MNXR116394,0,MNXR116394
RXN-9991,MNXR151053,0,MNXR151053
IMIDHYD-RXN,MNXR106371,0,MNXR106371
RXN-20553,MNXR164902,0,MNXR164902
PHOSCHOL-RXN,MNXR116125,0,MNXR116125
RXN-15215,MNXR119219,0,MNXR119219
3.4.24.21-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-16892,MNXR120478,0,MNXR120478
2.1.1.72-RXN,MNXR147937,0,MNXR147937
RXN-17150,MNXR120693,0,MNXR120693
RXN-23525,RXN-23525,0,RXN-23525
RXN-21982,MNXR193585,0,MNXR193585
RXN-22062,MNXR193628,0,MNXR193628
ACYLCOASYN-RXN,MNXR115670,0,MNXR115670
RXN66-569,MNXR140128,0,MNXR140128
RXN-14746,MNXR118889,0,MNXR118889
FLAVONOL-3-SULFOTRANSFERASE-RXN,MNXR107337,0,MNXR107337
5-AMINOLEVULINIC-ACID-SYNTHASE-RXN,MNXR95695,0,MNXR95695
3.4.24.86-RXN,MNXR115543,0,MNXR115543
RXN-15127,MNXR114399,0,MNXR114399
RXN-21315,MNXR171635,0,MNXR171635
2.4.2.12-RXN,MNXR188493,0,MNXR188493
RXN-21858,MNXR162453,0,MNXR162453
RXN-5472,MNXR121817,0,MNXR121817
ADENYLYLSULFKIN-RXN,MNXR95159,0,MNXR95159
RXN-23465,RXN-23465,0,RXN-23465
RXN-8495,MNXR110767,0,MNXR110767
2.4.1.41-RXN,MNXR115148,0,MNXR115148
RXN-17629,MNXR121048,0,MNXR121048
RXN-12959,MNXR117823,0,MNXR117823
RXN66-624,MNXR152641~,0,MNXR152641
RXN-22790,RXN-22790,0,RXN-22790
RXN0-5021,RXN0-5021,0,RXN0-5021
RXN-21784,MNXR193412,0,MNXR193412
MALONYL-COA-ACP-TRANSACYL-RXN,MNXR145556,0,MNXR145556
RXN-14550,MNXR118760,0,MNXR118760
FCLREDUCT-RXN,MNXR100393,0,MNXR100393
RXN-13302,MNXR118007,0,MNXR118007
3.5.1.80-RXN,MNXR109369,0,MNXR109369
RXN66-526,MNXR195425,0,MNXR195425
RXN-20611,MNXR164956,0,MNXR164956
D-PPENTOMUT-RXN,MNXR103116,0,MNXR103116
RXN-19751,MNXR167138,0,MNXR167138
RXN0-3241,MNXR191777,0,MNXR191777
RXN-12504,MNXR117599,0,MNXR117599
RXN-14025,MNXR102032,0,MNXR102032
RXN0-1483,MNXR99561,0,MNXR99561
PYRUVDEH-RXN,MNXR188625,0,MNXR188625
HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN,MNXR100662,0,MNXR100662
RXN-22337,MNXR193831,0,MNXR193831
RXN-14300,MNXR118607,0,MNXR118607
RXN-18106,MNXR121410,0,MNXR121410
RXN-17911,MNXR121255,0,MNXR121255
RXN-8632,MNXR122408,0,MNXR122408
RXN-13441,MNXR118083,0,MNXR118083
RXN-19685,MNXR185101,0,MNXR185101
RXN1G01-39,MNXR165331,0,MNXR165331
RXN-17739,MNXR101802,1,Transport removed
RXN-23570,RXN-23570,0,RXN-23570
RXN-19361,MNXR154864,0,MNXR154864
RXN-23422,RXN-23422,0,RXN-23422
RXN-10781,MNXR103538,0,MNXR103538
RXN-20640,MNXR164984,0,MNXR164984
2.1.1.125-RXN,MNXR115035,0,MNXR115035
BIS5-ADENOSYL-TRIPHOSPHATASE-RXN,MNXR96340,0,MNXR96340
RXN-22222,MNXR193744,0,MNXR193744
RXN-16593,MNXR120221,1,Transport removed
RXN-6384,MNXR190438,0,MNXR190438
RXN-11410,MNXR191475,0,MNXR191475
3-OXO-5-BETA-STEROID-4-DEHYDROGENASE-RXN,MNXR115236,0,MNXR115236
RXN-21783,MNXR193411,0,MNXR193411
RXN66-22,MNXR123702,0,MNXR123702
RXN-11701,MNXR117099~,0,MNXR117099
RXN66-550,MNXR123792,0,MNXR123792
RXN-7716,MNXR122011,0,MNXR122011
MYOSIN-LIGHT-CHAIN-PHOSPHATASE-RXN,MNXR107986,0,MNXR107986
HEPARITIN-SULFOTRANSFERASE-RXN,MNXR147527,0,MNXR147527
ARGINASE-RXN,MNXR95945,0,MNXR95945
3.4.24.65-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
3.4.21.10-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN,MNXR195410,0,MNXR195410
RXN-14904,MNXR150193,0,MNXR150193
RXN-4221,MNXR121700,0,MNXR121700
GLUTAMATE-FORMIMINOTRANSFERASE-RXN,MNXR115928,0,MNXR115928
RXN-13710,MNXR118261,0,MNXR118261
RXN-10722,MNXR108552,0,MNXR108552
RXN-21509,MNXR190212~,0,MNXR190212
RXN-18032,RXN-18032,0,RXN-18032
SUPEROX-DISMUT-RXN,MNXR191196,0,MNXR191196
2.4.99.8-RXN,MNXR108969,0,MNXR108969
RXN-12359,MNXR191507,0,MNXR191507
RXN-18002,MNXR121322,0,MNXR121322
RXN-13429,MNXR150990,0,MNXR150990
RXN-16822,MNXR120409,0,MNXR120409
URATE-OXIDASE-RXN,MNXR146721,0,MNXR146721
RXN4FS-2,MNXR146290,0,MNXR146290
RXN-11004,MNXR116641,0,MNXR116641
RXN-22700,RXN-22700,0,RXN-22700
RXN66-504,MNXR123773,0,MNXR123773
AMP-DEAMINASE-RXN,MNXR95824,0,MNXR95824
RXN-13733,MNXR149609,0,MNXR149609
RXN-10916,MNXR189181,0,MNXR189181
RXN-12777,MNXR117744,0,MNXR117744
RXN-12754,MNXR117737,0,MNXR117737
RXN-0,MNXR188722,0,MNXR188722
RXN-15278,MNXR119257,0,MNXR119257
BIOTINLIG-RXN,MNXR115739,0,MNXR115739
1.14.13.72-RXN,MNXR114930,0,MNXR114930
2.4.99.6-RXN,MNXR115171,0,MNXR115171
RXN-23483,RXN-23483,0,RXN-23483
RXN-15205,MNXR119214,0,MNXR119214
RXN-17116,MNXR111536,0,MNXR111536
2.8.2.29-RXN,MNXR115225~,0,MNXR115225
RXN66-340,MNXR123722,0,MNXR123722
RXN66-490,MNXR123759,0,MNXR123759
GUANPRIBOSYLTRAN-RXN,MNXR100409,0,MNXR100409
GLUTAMINE--TRNA-LIGASE-RXN,MNXR115929,0,MNXR115929
N-ACETYLGLUCOSAMINE-DEACETYLASE-RXN,MNXR106861,0,MNXR106861
RXN-15510,MNXR119408,0,MNXR119408
RXN-15067,MNXR119114,0,MNXR119114
RXN-16302,MNXR119999,0,MNXR119999
CHOLESTANETRIOL-26-MONOOXYGENASE-RXN,MNXR189177,0,MNXR189177
RXN-9918,MNXR123077~,0,MNXR123077
METHENYLTHFCYCLOHYDRO-RXN,MNXR116053,0,MNXR116053
RXN-15974,MNXR119747,0,MNXR119747
RXN-8854,MNXR138942,0,MNXR138942
GLYCOPHOSPHORYL-RXN,GLYCOPHOSPHORYL-RXN,0,GLYCOPHOSPHORYL-RXN
RXN-23010,RXN-23010,0,RXN-23010
RXN-12626,MNXR117665,0,MNXR117665
RXN-13711,MNXR118262,0,MNXR118262
RXN-19683,MNXR164412,0,MNXR164412
RXN-7101,MNXR121897,0,MNXR121897
RXN-19831,MNXR164467,0,MNXR164467
RXN-15598,MNXR191894,1,Transport removed
RXN-16333,MNXR120025,0,MNXR120025
RXN-15556,MNXR119447,0,MNXR119447
3.4.21.71-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-19673,MNXR164406,0,MNXR164406
ADENYLYLSULFATASE-RXN,MNXR106564,0,MNXR106564
RXN-11811,RXN-11811,0,RXN-11811
GLYCINE--TRNA-LIGASE-RXN,MNXR115938,0,MNXR115938
RXN-18922,MNXR187461,0,MNXR187461
RXN-17912,MNXR121256,0,MNXR121256
RXN-12872,MNXR117782,0,MNXR117782
2.3.1.97-RXN,MNXR151696,0,MNXR151696
RXN-20631,MNXR164975,0,MNXR164975
RXN-14064,MNXR94725,0,MNXR94725
RXN-9227,MNXR122719,0,MNXR122719
RXN-10821,MNXR188659,0,MNXR188659
RXN-20598,MNXR164943,0,MNXR164943
SPHINGOMYELIN-PHOSPHODIESTERASE-D-RXN,MNXR147690,0,MNXR147690
RXN-18251,MNXR121541,0,MNXR121541
RXN-22603,RXN-22603,0,RXN-22603
MYO-INOSITOL-OXYGENASE-RXN,MNXR192547,0,MNXR192547
2.1.1.60-RXN,MNXR115044,0,MNXR115044
RXN-15829,MNXR119658,1,Transport removed
1.4.1.21-RXN,MNXR114980,0,MNXR114980
2.7.4.10-RXN,MNXR146896,0,MNXR146896
RXN-13005,MNXR117850,0,MNXR117850
RXN-4144,MNXR101468,0,MNXR101468
RXN-17115,MNXR120667,0,MNXR120667
RXN-23493,RXN-23493,0,RXN-23493
KERATAN-SULFOTRANSFERASE-RXN,KERATAN-SULFOTRANSFERASE-RXN,0,KERATAN-SULFOTRANSFERASE-RXN
RXN-1823,RXN-1823,0,RXN-1823
5.1.99.4-RXN,MNXR109085,0,MNXR109085
RXN-23402,RXN-23402,0,RXN-23402
1.2.1.13-RXN,MNXR191945,0,MNXR191945
RXN-19022,MNXR184290,0,MNXR184290
TRANS-RXN-375,MNXR95381,1,Transport removed
RXN-20154,MNXR164622,0,MNXR164622
DADPKIN-RXN,MNXR101940,0,MNXR101940
3.4.21.120-RXN,MNXR115478,0,MNXR115478
DIHYDROPYRIMIDINASE-RXN,MNXR97432,0,MNXR97432
RXN-17882,MNXR121234,0,MNXR121234
RXN0-6370,MNXR151355,1,Transport removed
RXN-18916,MNXR185799,0,MNXR185799
RIBONUCLEOSIDE-DIP-REDUCTII-RXN,MNXR116253,0,MNXR116253
GLYCOGENIN-GLUCOSYLTRANSFERASE-RXN,MNXR143773,0,MNXR143773
MANNPISOM-RXN,MNXR191977,0,MNXR191977
RXN-17732,MNXR121125,0,MNXR121125
RXN-10777,MNXR116513,0,MNXR116513
RXN-19152,MNXR186330,0,MNXR186330
RXN-12548,MNXR117625,0,MNXR117625
RXN-13304,MNXR118009,0,MNXR118009
3-HYDROXYBUTYRATE-DEHYDROGENASE-RXN,MNXR96232,0,MNXR96232
ADENYL-KIN-RXN,MNXR95450,0,MNXR95450
THIOL-OXIDASE-RXN,MNXR146835,0,MNXR146835
RXN-19335,MNXR164273,0,MNXR164273
RXN-9779,MNXR146047,0,MNXR146047
RXN-9278,MNXR122739,0,MNXR122739
RXN-17873,MNXR121225,0,MNXR121225
RXN-10615,MNXR104937,0,MNXR104937
3.5.1.52-RXN,MNXR115544,0,MNXR115544
RXN-13690,MNXR114441,0,MNXR114441
3.4.24.34-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
5-FORMYL-THF-CYCLO-LIGASE-RXN,MNXR115622,0,MNXR115622
RXN0-5305,MNXR150195,0,MNXR150195
RXN0-305,MNXR100692,0,MNXR100692
15-OXOPROSTAGLANDIN-13-REDUCTASE-RXN,MNXR115016,0,MNXR115016
RXN0-6954,MNXR151224,1,Transport removed
RXN-4161,MNXR111112,0,MNXR111112
RXN3DJ-25,MNXR104282,0,MNXR104282
RXN-18918,MNXR187586,0,MNXR187586
2.4.1.224-RXN,MNXR115129,0,MNXR115129
RXN-23292,RXN-23292,0,RXN-23292
RXN66-166,MNXR123686,0,MNXR123686
2.7.11.4-RXN,MNXR115202,0,MNXR115202
RXN0-4222,MNXR123178,0,MNXR123178
1.1.1.188-RXN,MNXR189139,0,MNXR189139
OROPRIBTRANS-RXN,MNXR188600,0,MNXR188600
RXN-12196,MNXR101933,0,MNXR101933
RXN0-7390,RXN0-7390,0,RXN0-7390
RXN-19024,MNXR169084,0,MNXR169084
2.4.1.221-RXN,MNXR115127,0,MNXR115127
RXN-3523,MNXR191897,0,MNXR191897
RXN-12497,MNXR117593,0,MNXR117593
2.1.1.57-RXN,MNXR115042,0,MNXR115042
RXN-11005,MNXR116642,0,MNXR116642
RXN-22286,RXN-22286,0,RXN-22286
RXN-22316,RXN-22316,0,RXN-22316
RXN3O-54,MNXR123643,0,MNXR123643
RXN-23506,RXN-23506,0,RXN-23506
RXN-17881,MNXR121233,0,MNXR121233
CALCIDIOL-1-MONOOXYGENASE-RXN,MNXR115743,0,MNXR115743
RXN-22643,RXN-22643,0,RXN-22643
RXN-14038,MNXR151234,0,MNXR151234
RXN-23501,RXN-23501,0,RXN-23501
RXN-18274,MNXR121560,0,MNXR121560
RXN-2962,MNXR121649,0,MNXR121649
3.5.1.92-RXN,MNXR103049,0,MNXR103049
PEPTIDYLGLYCINE-MONOOXYGENASE-RXN,MNXR140127,0,MNXR140127
RXN-18212,MNXR121504,0,MNXR121504
RXN-20605,MNXR164950,0,MNXR164950
RXN-12400,MNXR117528,0,MNXR117528
RXN-14391,MNXR118662,0,MNXR118662
RXN-11698,MNXR117100,0,MNXR117100
R344-RXN,MNXR149176,0,MNXR149176
2.4.99.7-RXN,MNXR115172,0,MNXR115172
RXN-23229,RXN-23229,0,RXN-23229
RXN-12377,MNXR117511,0,MNXR117511
ENTDB-RXN,MNXR115861,0,MNXR115861
ACETYLPYRUVATE-HYDROLASE-RXN,MNXR106473,0,MNXR106473
RXN-13707,MNXR118259,0,MNXR118259
RXN-7593,MNXR121967,0,MNXR121967
RXN-9990,MNXR95295,0,MNXR95295
RXN-12540,MNXR191515,0,MNXR191515
RXN-21980,MNXR107694,0,MNXR107694
2.4.1.68-RXN,MNXR143749,0,MNXR143749
RXN66-349,MNXR123729,0,MNXR123729
LINOLENOYL-RXN,MNXR191022,0,MNXR191022
METHYLMALONYL-COA-EPIM-RXN,MNXR101657,0,MNXR101657
RXN-10445,MNXR153629,0,MNXR153629
RXN-20622,MNXR164966,0,MNXR164966
MEPROPCOA-FAD-RXN,MNXR152831,0,MNXR152831
METHYLVALERATE-RXN,MNXR116060,0,MNXR116060
RXN-20503,MNXR164863,0,MNXR164863
RXN-14811,MNXR118949,0,MNXR118949
VALINE--TRNA-LIGASE-RXN,MNXR124096,0,MNXR124096
RXN-11678,MNXR117087,0,MNXR117087
RXN-20767,MNXR165071,0,MNXR165071
RXN-23517,RXN-23517,0,RXN-23517
RXN-10973,MNXR143793,0,MNXR143793
GLUCONOLACT-RXN,MNXR147357,0,MNXR147357
RXN-22182,MNXR103969,0,MNXR103969
3.4.11.9-RXN,MNXR115426~,0,MNXR115426
6.1.1.24-RXN,MNXR115637,0,MNXR115637
RXN-7282,MNXR191815,0,MNXR191815
3.4.11.5-RXN,MNXR115436,0,MNXR115436
RXN-20576,MNXR164923,0,MNXR164923
RXN-8246,MNXR109493,0,MNXR109493
RXN-14026,MNXR102034,0,MNXR102034
RXN-19772,MNXR164447,1,Transport removed
RXN-14381,MNXR118653,0,MNXR118653
ACP-S-ACETYLTRANSFER-RXN,MNXR152848,0,MNXR152848
2.7.1.154-RXN,MNXR146055,0,MNXR146055
RXN0-984,MNXR123422,0,MNXR123422
RXN-17876,MNXR121228,0,MNXR121228
RXN0-4401,MNXR114405,0,MNXR114405
RXN66-338,MNXR109168,0,MNXR109168
RXN-18249,MNXR121538,0,MNXR121538
RXN66-639,MNXR122927,0,MNXR122927
RXN-14201,MNXR100458,0,MNXR100458
RXN-17274,MNXR120803,0,MNXR120803
5.99.1.3-RXN,MNXR115632,0,MNXR115632
ISOVALERYLCOA-DHLIPOAMIDE-RXN,MNXR115989,0,MNXR115989
RXN-18280,MNXR192620,0,MNXR192620
ARYLFORMAMIDASE-RXN,MNXR153574,0,MNXR153574
RXN-14116,MNXR103352,0,MNXR103352
RXN-15270,MNXR119252,0,MNXR119252
RXN-17878,MNXR121230,0,MNXR121230
RXN-20601,MNXR164946,0,MNXR164946
RXN-20546,MNXR164895,0,MNXR164895
PROTEIN-ARGININE-DEIMINASE-RXN,MNXR147727,0,MNXR147727
RXN-20403,MNXR164785,0,MNXR164785
2.4.1.146-RXN,MNXR115101,0,MNXR115101
APYRASE-RXN,MNXR96128,0,MNXR96128
RXN-19728,MNXR185576,0,MNXR185576
RXN-18911,MNXR184915,0,MNXR184915
RXN-23406,RXN-23406,0,RXN-23406
RXN-20613,MNXR164958,0,MNXR164958
3PGAREARR-RXN,MNXR102547~,0,MNXR102547
RXN-18270,MNXR149127,0,MNXR149127
RXN-19679,MNXR186688,0,MNXR186688
RXN-20433,MNXR164808,0,MNXR164808
RXN-19399,MNXR164303,0,MNXR164303
PGLYCDEHYDROG-RXN,MNXR102527,0,MNXR102527
RXN-13871,MNXR118364,0,MNXR118364
3.2.2.21-RXN,MNXR115421,0,MNXR115421
RXN-17631,MNXR121050,0,MNXR121050
3.4.21.4-RXN,MNXR151113,0,MNXR151113
RXN66-622,MNXR122923~,0,MNXR122923
3.4.21.34-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-19057,MNXR164177,0,MNXR164177
RXN-11694,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-21138,MNXR189137,0,MNXR189137
RXN-23416,RXN-23416,0,RXN-23416
2KETO-4METHYL-PENTANOATE-DEHYDROG-RXN,MNXR102172,0,MNXR102172
RXN-8443,MNXR101960,0,MNXR101960
RXN-8990,MNXR122572,0,MNXR122572
GLYCINE-AMIDINOTRANSFERASE-RXN,MNXR100312,0,MNXR100312
RXN-13698,MNXR95698~,0,MNXR95698
RXN-19491,MNXR137942,0,MNXR137942
RXN-924,MNXR122732,0,MNXR122732
HISTIDINE--TRNA-LIGASE-RXN,MNXR115961,0,MNXR115961
2.4.99.4-RXN,MNXR115169,0,MNXR115169
RXN-19023,MNXR165843,0,MNXR165843
RXN-21527,MNXR193195,0,MNXR193195
RXN-22006,MNXR193599,0,MNXR193599
RXN66-163,MNXR123683,0,MNXR123683
RXN66-633,MNXR148947~,0,MNXR148947
RXN-15577,MNXR119459,0,MNXR119459
RXN-20693,MNXR165022,0,MNXR165022
RXN-22063,MNXR193629,0,MNXR193629
ALPHA-L-FUCOSIDASE-RXN,MNXR148049,0,MNXR148049
GUANIDINOACETATE-N-METHYLTRANSFERASE-RXN,MNXR99917,0,MNXR99917
RXN-9377,MNXR122787,0,MNXR122787
3.4.21.42-RXN,MNXR115469~,0,MNXR115469
RXN-12502,MNXR117597,0,MNXR117597
RXN66-616,MNXR115599~,0,MNXR115599
3.4.22.61-RXN,MNXR151135~,0,MNXR151135
RXN-11750,MNXR114142,0,MNXR114142
2.1.1.126-RXN,MNXR115036,0,MNXR115036
3.2.1.50-RXN,MNXR115379,0,MNXR115379
3-OXOACYL-ACP-SYNTH-BASE-RXN,MNXR145326,0,MNXR145326
RXN-18917,MNXR186871,0,MNXR186871
RXN66-635,MNXR122926~,0,MNXR122926
3.1.6.4-RXN,MNXR115311,0,MNXR115311
RXN-9679,MNXR189189,0,MNXR189189
RXN-11059,MNXR116675,0,MNXR116675
GALACTOSYLCERAMIDE-SULFOTRANSFERASE-RXN,MNXR151177,0,MNXR151177
RXN-20607,MNXR164952,0,MNXR164952
RXN-20557,MNXR164905,0,MNXR164905
RXN-14325,MNXR190281,0,MNXR190281
RXN-9846,MNXR123028,0,MNXR123028
2.8.3.13-RXN,MNXR107306,0,MNXR107306
RXN-10780,MNXR95081,0,MNXR95081
RXN66-348,MNXR123728,0,MNXR123728
RXN-10619,MNXR116419,0,MNXR116419
RXN-17888,MNXR121239,0,MNXR121239
RXN-21261,MNXR192999,0,MNXR192999
RXN-13298,MNXR103451,0,MNXR103451
RXN-12198,MNXR190800,0,MNXR190800
RXN-14188,MNXR118559,0,MNXR118559
F16BDEPHOS-RXN,MNXR99465,0,MNXR99465
RXN-13181,MNXR112121,0,MNXR112121
3.4.22.53-RXN,MNXR151129,0,MNXR151129
RXN-21998,MNXR194518,0,MNXR194518
RXN-9970,MNXR123088,0,MNXR123088
RXN-14472,MNXR95015,0,MNXR95015
AIRS-RXN,MNXR138720~,0,MNXR138720
RXN-20529,MNXR103600,0,MNXR103600
RXN-15065,MNXR119112,0,MNXR119112
2.4.99.11-RXN,MNXR192137,0,MNXR192137
AICARTRANSFORM-RXN,MNXR115676,0,MNXR115676
RXN66-626,MNXR122924~,0,MNXR122924
RXN-20348,MNXR164758,0,MNXR164758
RXN66-683,RXN66-683,0,RXN66-683
RXN-9017,MNXR122586,0,MNXR122586
3.4.21.105-RXN,MNXR115470,0,MNXR115470
RXN-18292,MNXR189976,0,MNXR189976
RXN-23031,RXN-23031,0,RXN-23031
3.4.24.61-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN66-104,MNXR123667,0,MNXR123667
2.3.1.78-RXN,MNXR115077,0,MNXR115077
ARACHIDONATE-5-LIPOXYGENASE-RXN,MNXR147378,0,MNXR147378
RXN-8243,MNXR122198,0,MNXR122198
RXN66-21,MNXR123701,0,MNXR123701
RXN-14214,MNXR102042,0,MNXR102042
RXN-6271,MNXR121839,0,MNXR121839
RXN-14385,MNXR118656,0,MNXR118656
RXN-12625,MNXR152917,0,MNXR152917
RXN-10952,MNXR189729,0,MNXR189729
2.4.1.228-RXN,MNXR192133,0,MNXR192133
RXN-23411,RXN-23411,0,RXN-23411
RXN-12588,MNXR117647,0,MNXR117647
RXN-11937,MNXR117239,0,MNXR117239
RXN-19554,MNXR187649,0,MNXR187649
RXN66-512,MNXR123778,0,MNXR123778
2.6.1.7-RXN,MNXR100948,0,MNXR100948
ARYLSULFAT-RXN,MNXR115720,0,MNXR115720
FESGSHTHIO-RXN,MNXR115876,0,MNXR115876
