Original ID,Raw MetaNetX ID,transport,Final ID
RXN-8743,MNXR122461,0,MNXR122461
RXN-8746,MNXR109675,0,MNXR109675
RXN-8748,MNXR122463,0,MNXR122463
RXN-8759,MNXR153406,0,MNXR153406
RXN-8772,MNXR107158,0,MNXR107158
RXN-8773,MNXR146763,0,MNXR146763
RXN-8783,MNXR188133,0,MNXR188133
RXN-8788,MNXR151074,0,MNXR151074
RXN-8789,MNXR122485,0,MNXR122485
RXN-8790,MNXR122486,0,MNXR122486
RXN-8791,MNXR122487,0,MNXR122487
RXN-8794,MNXR122490,0,MNXR122490
RXN-8795,MNXR122491,0,MNXR122491
RXN-8796,MNXR140859,0,MNXR140859
RXN-8853,MNXR138834,0,MNXR138834
RXN-8872,MNXR122527,0,MNXR122527
RXN-8975,MNXR109724,0,MNXR109724
RXN-8988,MNXR100883,0,MNXR100883
RXN-8991,MNXR100827~,0,MNXR100827
RXN-8999,MNXR195388,0,MNXR195388
RXN-9,MNXR122573,0,MNXR122573
RXN-9000,MNXR122574,0,MNXR122574
RXN-9003,MNXR100569,0,MNXR100569
RXN-902,MNXR146063,0,MNXR146063
RXN-9025,RXN-9025,0,RXN-9025
RXN-905,MNXR149252,0,MNXR149252
RXN-9140,MNXR114246,0,MNXR114246
RXN-9157,MNXR122662,0,MNXR122662
RXN-9191,MNXR122692,0,MNXR122692
RXN-9205,MNXR122704,0,MNXR122704
RXN-9220,MNXR122713,0,MNXR122713
RXN-9225,MNXR122717,0,MNXR122717
RXN-9227,MNXR122719,0,MNXR122719
RXN-9229,MNXR122721,0,MNXR122721
RXN-9233,MNXR122725,0,MNXR122725
RXN-9235,MNXR189327,0,MNXR189327
RXN-9237,MNXR189329,0,MNXR189329
RXN-9240,MNXR122733,0,MNXR122733
RXN-9242,MNXR122735,0,MNXR122735
RXN-9280,MNXR122741,0,MNXR122741
RXN-9281,MNXR122742,0,MNXR122742
RXN-9282,MNXR190910,0,MNXR190910
RXN-9287,MNXR122748,0,MNXR122748
RXN-9356,MNXR122772,0,MNXR122772
RXN-9361,MNXR122777,0,MNXR122777
RXN-9362,MNXR122778,0,MNXR122778
RXN-9363,MNXR122779,0,MNXR122779
RXN-9366,MNXR122782,0,MNXR122782
RXN-9384,MNXR104382,0,MNXR104382
RXN-9386,MNXR145086,0,MNXR145086
RXN-9463,MNXR122833,0,MNXR122833
RXN-9510,MNXR192657,0,MNXR192657
RXN-9514,MNXR152673,0,MNXR152673
RXN-9515,MNXR122846,0,MNXR122846
RXN-9516,MNXR149051,0,MNXR149051
RXN-9518,MNXR122847,0,MNXR122847
RXN-9520,MNXR122848,0,MNXR122848
RXN-9521,MNXR149058,0,MNXR149058
RXN-9523,MNXR149061,0,MNXR149061
RXN-9524,MNXR152679,0,MNXR152679
RXN-9526,MNXR149068,0,MNXR149068
RXN-9527,MNXR149071,0,MNXR149071
RXN-9528,MNXR152655,0,MNXR152655
RXN-9530,MNXR122849,0,MNXR122849
RXN-9531,MNXR149079,0,MNXR149079
RXN-9532,MNXR122850,0,MNXR122850
RXN-9533,MNXR122851,0,MNXR122851
RXN-9534,MNXR148947,0,MNXR148947
RXN-9535,MNXR148951,0,MNXR148951
RXN-9536,MNXR152662,0,MNXR152662
RXN-9537,MNXR152625,0,MNXR152625
RXN-9538,MNXR149086,0,MNXR149086
RXN-9539,MNXR149089,0,MNXR149089
RXN-9540,MNXR122852,0,MNXR122852
RXN-9542,MNXR149095,0,MNXR149095
RXN-9543,MNXR94939,0,MNXR94939
RXN-9545,MNXR103466,0,MNXR103466
RXN-9552,MNXR122857,0,MNXR122857
RXN-9556,MNXR122861,0,MNXR122861
RXN-9557,MNXR122862,0,MNXR122862
RXN-9558,MNXR122863,0,MNXR122863
RXN-9563,MNXR122868,0,MNXR122868
RXN-9598,MNXR122889,0,MNXR122889
RXN-9601,MNXR150984,0,MNXR150984
RXN-9614,MNXR112957,0,MNXR112957
RXN-9615,MNXR101950,1,Transport removed
RXN-9616,MNXR122900,0,MNXR122900
RXN-9623,MNXR191008,0,MNXR191008
RXN-9624,MNXR190988,0,MNXR190988
RXN-9626,MNXR190984,0,MNXR190984
RXN-9627,MNXR99128,0,MNXR99128
RXN-9628,MNXR99127,0,MNXR99127
RXN-9629,MNXR188754,0,MNXR188754
RXN-9632,MNXR192224,0,MNXR192224
RXN-9633,MNXR122911,0,MNXR122911
RXN-9634,MNXR122912,0,MNXR122912
RXN-9635,MNXR150063,0,MNXR150063
RXN-9644,MNXR99172,0,MNXR99172
RXN-9648,MNXR122922,0,MNXR122922
RXN-9650,MNXR122923,0,MNXR122923
RXN-9651,MNXR122924,0,MNXR122924
RXN-9652,MNXR122925,0,MNXR122925
RXN-9653,MNXR122926,0,MNXR122926
RXN-9654,MNXR122927,0,MNXR122927
RXN-9655,MNXR122928,0,MNXR122928
RXN-9657,MNXR122929,0,MNXR122929
RXN-9658,MNXR149055,0,MNXR149055
RXN-9659,MNXR149065,0,MNXR149065
RXN-9660,MNXR122930,0,MNXR122930
RXN-9661,MNXR148943,0,MNXR148943
RXN-9662,MNXR149083,0,MNXR149083
RXN-9663,MNXR149093,0,MNXR149093
RXN-9666,MNXR180668,0,MNXR180668
RXN-9667,MNXR122931,0,MNXR122931
RXN-9669,MNXR122932,0,MNXR122932
RXN-9670,MNXR122933,0,MNXR122933
RXN-9673,MNXR99175~,0,MNXR99175
RXN-9674,MNXR122934,0,MNXR122934
RXN-9679,MNXR189189,0,MNXR189189
RXN-9680,MNXR110929,0,MNXR110929
RXN-969,MNXR100338~,0,MNXR100338
RXN-9725,MNXR139449,0,MNXR139449
RXN-9733,MNXR109568,0,MNXR109568
RXN-9758,MNXR122979,0,MNXR122979
RXN-9772,MNXR96093,0,MNXR96093
RXN-9787,MNXR122991,0,MNXR122991
RXN-982,MNXR151342,0,MNXR151342
RXN-9839,MNXR123023,0,MNXR123023
RXN-9868,MNXR148442,0,MNXR148442
RXN-9896,MNXR100143,0,MNXR100143
RXN-9910,MNXR123073,0,MNXR123073
RXN-9912,MNXR123074,0,MNXR123074
RXN-9914,MNXR123076,0,MNXR123076
RXN-9918,MNXR123077,0,MNXR123077
RXN-9951,MNXR191205,0,MNXR191205
RXN-9952,MNXR100389,0,MNXR100389
RXN-9958,MNXR123086,0,MNXR123086
RXN-9969,MNXR123087,0,MNXR123087
RXN-9971,MNXR123089,0,MNXR123089
RXN-MG-PROTOPORPHYRIN-METHYLESTER-SYN,MNXR145700,0,MNXR145700
RXN0-1061,MNXR123101,0,MNXR123101
RXN0-1132,MNXR123103,0,MNXR123103
RXN0-1133,MNXR123104,0,MNXR123104
RXN0-1134,MNXR123105,0,MNXR123105
RXN0-1141,MNXR123107,0,MNXR123107
RXN0-1147,MNXR123108,0,MNXR123108
RXN0-1281,MNXR123111,0,MNXR123111
RXN0-1321,MNXR123112,0,MNXR123112
RXN0-1441,MNXR152012~,0,MNXR152012
RXN0-1461,MNXR96880,0,MNXR96880
RXN0-1483,MNXR99561,0,MNXR99561
RXN0-1602,MNXR102050,0,MNXR102050
RXN0-1603,MNXR188541~,0,MNXR188541
RXN0-1863,MNXR105074,0,MNXR105074
RXN0-2023,MNXR123130,0,MNXR123130
RXN0-2044,MNXR100555,0,MNXR100555
RXN0-2141,MNXR123134,0,MNXR123134
RXN0-2142,MNXR123135,0,MNXR123135
RXN0-2144,MNXR123136,0,MNXR123136
RXN0-2145,MNXR123137,0,MNXR123137
RXN0-2161,MNXR123138,0,MNXR123138
RXN0-2301,MNXR123141,0,MNXR123141
RXN0-2381,MNXR151536,0,MNXR151536
RXN0-2382,MNXR104946,0,MNXR104946
RXN0-2584,MNXR123144,0,MNXR123144
RXN0-2601,MNXR123145,0,MNXR123145
RXN0-267,MNXR146539,0,MNXR146539
RXN0-276,MNXR105463,0,MNXR105463
RXN0-2921,RXN0-2921,0,RXN0-2921
RXN0-302,MNXR101424,0,MNXR101424
RXN0-308,MNXR123163,0,MNXR123163
RXN0-3201,RXN0-3201,0,RXN0-3201
RXN0-3542,MNXR104756,0,MNXR104756
RXN0-361,MNXR97040,0,MNXR97040
RXN0-363,MNXR105245,0,MNXR105245
RXN0-366,MNXR100392,0,MNXR100392
RXN0-383,MNXR102053,0,MNXR102053
RXN0-384,MNXR97173,0,MNXR97173
RXN0-385,MNXR145803~,0,MNXR145803
RXN0-4222,MNXR123178,0,MNXR123178
RXN0-4261,MNXR116728~,0,MNXR116728
RXN0-4401,MNXR114405,0,MNXR114405
RXN0-4961,RXN0-4961,0,RXN0-4961
RXN0-5021,RXN0-5021,0,RXN0-5021
RXN0-5038,MNXR95886,0,MNXR95886
RXN0-5055,MNXR123189,0,MNXR123189
RXN0-5063,MNXR123192,0,MNXR123192
RXN0-5073,MNXR100892,0,MNXR100892
RXN0-5098,MNXR123194,0,MNXR123194
RXN0-5101,MNXR123196,0,MNXR123196
RXN0-5107,MNXR97809,0,MNXR97809
RXN0-5114,MNXR162386,0,MNXR162386
RXN0-5131,MNXR123207,0,MNXR123207
RXN0-5144,MNXR123209,0,MNXR123209
RXN0-5180,MNXR99666,0,MNXR99666
RXN0-5182,MNXR123211,0,MNXR123211
RXN0-5183,MNXR183534,0,MNXR183534
RXN0-5184,RXN0-5184,0,RXN0-5184
RXN0-5187,MNXR192636,0,MNXR192636
RXN0-5199,MNXR103345,0,MNXR103345
RXN0-5204,MNXR151105,0,MNXR151105
RXN0-5217,MNXR190692,0,MNXR190692
RXN0-5224,MNXR138493~,0,MNXR138493
RXN0-5234,MNXR123226,0,MNXR123226
RXN0-5260,MNXR123236,0,MNXR123236
RXN0-5289,MNXR100682,0,MNXR100682
RXN0-5293,MNXR123246,0,MNXR123246
RXN0-5298,MNXR114080,0,MNXR114080
RXN0-5330,MNXR123249,0,MNXR123249
RXN0-5393,MNXR123259,0,MNXR123259
RXN0-5395,MNXR192331,0,MNXR192331
RXN0-5398,MNXR103310,0,MNXR103310
RXN0-5408,MNXR101570,0,MNXR101570
RXN0-5419,MNXR123267,0,MNXR123267
RXN0-5462,MNXR102043,0,MNXR102043
RXN0-5468,MNXR123272,0,MNXR123272
RXN0-5514,MNXR123275,0,MNXR123275
RXN0-5515,MNXR123276,0,MNXR123276
RXN0-6274,MNXR123279,0,MNXR123279
RXN0-6359,MNXR140940,0,MNXR140940
RXN0-6377,MNXR123289,0,MNXR123289
RXN0-6382,MNXR102056~,0,MNXR102056
RXN0-6427,MNXR188101,0,MNXR188101
RXN0-6460,MNXR146720,0,MNXR146720
RXN0-6479,RXN0-6479,0,RXN0-6479
RXN0-6480,MNXR123296,0,MNXR123296
RXN0-6491,MNXR123304,0,MNXR123304
RXN0-6524,RXN0-6524,0,RXN0-6524
RXN0-6525,RXN0-6525,0,RXN0-6525
RXN0-6554,MNXR144143,0,MNXR144143
RXN0-6705,MNXR123328,0,MNXR123328
RXN0-6725,MNXR123332,0,MNXR123332
RXN0-6731,MNXR123334,0,MNXR123334
RXN0-6948,MNXR103591,0,MNXR103591
RXN0-6950,MNXR123340,0,MNXR123340
RXN0-6952,MNXR123341,0,MNXR123341
RXN0-6957,MNXR113235,0,MNXR113235
RXN0-6974,MNXR123343,0,MNXR123343
RXN0-6975,MNXR123344,0,MNXR123344
RXN0-6976,MNXR123345,0,MNXR123345
RXN0-6977,MNXR123346,0,MNXR123346
RXN0-6978,MNXR123347,0,MNXR123347
RXN0-6979,MNXR123348,0,MNXR123348
RXN0-6980,MNXR123349,0,MNXR123349
RXN0-6981,MNXR101011,0,MNXR101011
RXN0-6982,MNXR123350,0,MNXR123350
RXN0-6983,MNXR123351,0,MNXR123351
RXN0-6984,MNXR123352,0,MNXR123352
RXN0-6985,MNXR123353,0,MNXR123353
RXN0-6987,MNXR140947,0,MNXR140947
RXN0-6988,MNXR100360,0,MNXR100360
RXN0-7008,MNXR123363,0,MNXR123363
RXN0-7090,MNXR123382,0,MNXR123382
RXN0-7192,MNXR138107,0,MNXR138107
RXN0-722,MNXR123400,0,MNXR123400
RXN0-7229,MNXR123402,0,MNXR123402
RXN0-723,MNXR123403,0,MNXR123403
RXN0-7230,MNXR123404,0,MNXR123404
RXN0-7238,MNXR144145,1,Transport removed
RXN0-7239,MNXR123407,1,Transport removed
RXN0-724,MNXR123408,0,MNXR123408
RXN0-7248,MNXR99158,1,Transport removed
RXN0-745,MNXR123413,0,MNXR123413
RXN0-746,MNXR123414,0,MNXR123414
RXN0-747,MNXR123415,0,MNXR123415
RXN0-748,MNXR123416,0,MNXR123416
RXN0-882,MNXR112205,0,MNXR112205
RXN0-884,MNXR111778,0,MNXR111778
RXN0-901,MNXR105225,0,MNXR105225
RXN0-947,MNXR123418,0,MNXR123418
RXN0-949,MNXR123419,0,MNXR123419
RXN0-984,MNXR123422,0,MNXR123422
RXN0-985,RXN0-985,0,RXN0-985
RXN0-986,MNXR123424,0,MNXR123424
RXN1A0-6303,MNXR123431,0,MNXR123431
RXN1F-10,MNXR146096,0,MNXR146096
RXN1F-150,MNXR101031,0,MNXR101031
RXN1F-151,MNXR100063,0,MNXR100063
RXN1F-152,MNXR113157,0,MNXR113157
RXN1F-160,MNXR149477,0,MNXR149477
RXN1F-161,MNXR149482,0,MNXR149482
RXN1F-162,MNXR152415,0,MNXR152415
RXN1F-163,MNXR152417,0,MNXR152417
RXN1F-165,MNXR149507,0,MNXR149507
RXN1F-167,MNXR149116,0,MNXR149116
RXN1F-168,MNXR148371,0,MNXR148371
RXN1F-19,MNXR139566,0,MNXR139566
RXN1F-20,MNXR145693,0,MNXR145693
RXN1F-461,MNXR143583,0,MNXR143583
RXN1F-462,MNXR144383,0,MNXR144383
RXN1F-66,MNXR153194,0,MNXR153194
RXN1F-72,MNXR151371,0,MNXR151371
RXN1F-93,MNXR107965,0,MNXR107965
RXN1G-1084,MNXR123461,0,MNXR123461
RXN1G-121,MNXR150576,0,MNXR150576
RXN1G-1435,MNXR123477,0,MNXR123477
RXN1G-1436,MNXR123478,0,MNXR123478
RXN1G-1437,MNXR123479,0,MNXR123479
RXN1G-1438,MNXR123480,0,MNXR123480
RXN1G-1439,MNXR123481,0,MNXR123481
RXN1G-157,MNXR123487,0,MNXR123487
RXN1G-220,MNXR123508,0,MNXR123508
RXN1G-320,MNXR123539,0,MNXR123539
RXN1G-349,MNXR123546,0,MNXR123546
RXN1G-363,MNXR123550,0,MNXR123550
RXN1G-368,MNXR191786,0,MNXR191786
RXN1G-395,MNXR123560,0,MNXR123560
RXN1G-4355,MNXR123572,0,MNXR123572
RXN1G-445,MNXR191788,0,MNXR191788
RXN1G-460,MNXR123576,0,MNXR123576
RXN1G-469,MNXR123487~,0,MNXR123487
RXN1G-488,MNXR123585,0,MNXR123585
RXN1G-499,MNXR191790,0,MNXR191790
RXN1G-508,MNXR191792,0,MNXR191792
RXN1G-517,MNXR191794,0,MNXR191794
RXN1G-526,MNXR191796,0,MNXR191796
RXN1K-87,MNXR152379,0,MNXR152379
RXN21165,RXN21165,0,RXN21165
RXN21166,RXN21166,0,RXN21166
RXN21167,RXN21167,0,RXN21167
RXN3DJ-11230,MNXR146423,0,MNXR146423
RXN3DJ-11417,MNXR104485,0,MNXR104485
RXN3DJ-170,MNXR151808,0,MNXR151808
RXN3DJ-25,MNXR104282,0,MNXR104282
RXN3O-102,MNXR123633,0,MNXR123633
RXN3O-130,MNXR145448,0,MNXR145448
RXN3O-178,MNXR104270,0,MNXR104270
RXN3O-1803,MNXR192225,0,MNXR192225
RXN3O-218,MNXR149949,0,MNXR149949
RXN3O-328,MNXR123637,0,MNXR123637
RXN3O-4113,MNXR108795,0,MNXR108795
RXN3O-458,MNXR189866,0,MNXR189866
RXN3O-5293,MNXR123641,0,MNXR123641
RXN3O-54,MNXR123643,0,MNXR123643
RXN3O-581,MNXR123645,0,MNXR123645
RXN490-3641,MNXR103186,0,MNXR103186
RXN4FS-12,MNXR192223,0,MNXR192223
RXN4FS-13,MNXR123655,0,MNXR123655
RXN4FS-2,MNXR146290,0,MNXR146290
RXN66-1,MNXR96457,0,MNXR96457
RXN66-11,MNXR144150,0,MNXR144150
RXN66-12,MNXR144151,0,MNXR144151
RXN66-13,MNXR144152,0,MNXR144152
RXN66-14,MNXR103804,0,MNXR103804
RXN66-146,MNXR123677,0,MNXR123677
RXN66-161,MNXR123681,0,MNXR123681
RXN66-162,MNXR123682,0,MNXR123682
RXN66-163,MNXR123683,0,MNXR123683
RXN66-168,MNXR123688,0,MNXR123688
RXN66-169,MNXR123689,0,MNXR123689
RXN66-18,MNXR123692,0,MNXR123692
RXN66-181,MNXR123693,0,MNXR123693
RXN66-19,MNXR123698,0,MNXR123698
RXN66-221,MNXR94896,0,MNXR94896
RXN66-23,MNXR123703,0,MNXR123703
RXN66-24,MNXR123704,0,MNXR123704
RXN66-27,MNXR97383,0,MNXR97383
RXN66-281,MNXR123706,0,MNXR123706
RXN66-3,MNXR95749,0,MNXR95749
RXN66-303,MNXR123707,0,MNXR123707
RXN66-304,MNXR123708,0,MNXR123708
RXN66-305,MNXR123709,0,MNXR123709
RXN66-306,MNXR149263,0,MNXR149263
RXN66-313,MNXR123713,0,MNXR123713
RXN66-314,MNXR111123,0,MNXR111123
RXN66-318,MNXR123718,0,MNXR123718
RXN66-319,MNXR151379,0,MNXR151379
RXN66-323,MNXR97384,0,MNXR97384
RXN66-336,MNXR123721,0,MNXR123721
RXN66-342,MNXR150714,0,MNXR150714
RXN66-343,MNXR146460,0,MNXR146460
RXN66-350,MNXR123730,0,MNXR123730
RXN66-353,MNXR123732,0,MNXR123732
RXN66-469,MNXR123740,0,MNXR123740
RXN66-470,MNXR123741,0,MNXR123741
RXN66-472,MNXR123743,0,MNXR123743
RXN66-476,MNXR123746,0,MNXR123746
RXN66-477,MNXR123747,0,MNXR123747
RXN66-478,MNXR123748,0,MNXR123748
RXN66-479,MNXR123749,0,MNXR123749
RXN66-480,MNXR123750,0,MNXR123750
RXN66-482,MNXR123751,0,MNXR123751
RXN66-483,MNXR123752,0,MNXR123752
RXN66-484,MNXR191024,0,MNXR191024
RXN66-526,MNXR195425,0,MNXR195425
RXN66-542,RXN66-542,0,RXN66-542
RXN66-546,MNXR123789,0,MNXR123789
RXN66-550,MNXR123792,0,MNXR123792
RXN66-578,MNXR123798,0,MNXR123798
RXN66-579,MNXR195413,0,MNXR195413
RXN66-81,MNXR123801,0,MNXR123801
RXN66-83,MNXR123803,0,MNXR123803
RXN6666-2,MNXR103590,0,MNXR103590
RXN6666-4,MNXR94989,0,MNXR94989
RXN6666-5,MNXR94831,0,MNXR94831
RXN6666-9,MNXR97755,0,MNXR97755
RXN8J2-139,MNXR150996,0,MNXR150996
RXNARA-8002,MNXR148606,0,MNXR148606
RXNDQC-2,MNXR113547,0,MNXR113547
RXNN-404,MNXR154639,0,MNXR154639
RXNQT-4141,MNXR192222,0,MNXR192222
RXNQT-4142,MNXR150034,0,MNXR150034
RXNQT-4165,MNXR112145,0,MNXR112145
RXNQT-4168,MNXR112149,0,MNXR112149
RXNQT-4171,MNXR112156,0,MNXR112156
RXNQT-4174,MNXR112161,0,MNXR112161
RXNQT-4178,MNXR112165,0,MNXR112165
RXNQT-4193,MNXR123817,0,MNXR123817
RXNQT-4366,MNXR123873,0,MNXR123873
S-2-HYDROXY-ACID-OXIDASE-RXN,MNXR147253,0,MNXR147253
S-ADENMETSYN-RXN,MNXR188373,0,MNXR188373
S-FORMYLGLUTATHIONE-HYDROLASE-RXN,MNXR104357,0,MNXR104357
SAICARSYN-RXN,MNXR138720~,0,MNXR138720
SALICYLATE-1-MONOOXYGENASE-RXN,MNXR106704,0,MNXR106704
SAMDECARB-RXN,MNXR95455~,0,MNXR95455
SBTD_D2,MNXR104283,0,MNXR104283
SEDOBISALDOL-RXN,MNXR99461,0,MNXR99461
SEDOHEPTULOSE-BISPHOSPHATASE-RXN,MNXR104279,0,MNXR104279
SELENOCYSTEINE-LYASE-RXN,MNXR123878,0,MNXR123878
SEPIAPTERIN-REDUCTASE-RXN,MNXR151995,0,MNXR151995
SERINE--TRNA-LIGASE-RXN,MNXR123879,0,MNXR123879
SERINE-C-PALMITOYLTRANSFERASE-RXN,MNXR188842,0,MNXR188842
SERINE-O-ACETTRAN-RXN,MNXR104275,0,MNXR104275
SGPL11,MNXR188844,0,MNXR188844
SHIKIMATE-5-DEHYDROGENASE-RXN,MNXR104378,0,MNXR104378
SHIKIMATE-KINASE-RXN,MNXR104379,0,MNXR104379
SIROHEME-FERROCHELAT-RXN,MNXR104375,0,MNXR104375
SMO,MNXR104447,0,MNXR104447
SPERMIDINESYN-RXN,MNXR190686~,0,MNXR190686
SPERMINE-SYNTHASE-RXN,MNXR96042,0,MNXR96042
SPHINGANINE-1-PHOSPHATE-ALDOLASE-RXN,MNXR188844~,0,MNXR188844
SPHINGANINE-KINASE-RXN,MNXR188848,0,MNXR188848
SPHINGOMYELIN-PHOSPHODIESTERASE-RXN,MNXR147687,0,MNXR147687
SPHINGOSINE-N-ACYLTRANSFERASE-RXN,MNXR123886,0,MNXR123886
SPMDtmi,MNXR104496,1,Transport removed
SQUALENE-MONOOXYGENASE-RXN,MNXR123887,0,MNXR123887
SSNOm,MNXR104540,0,MNXR104540
STEROL-ESTERASE-RXN,MNXR147522,0,MNXR147522
STEROL-GLUCOSYLTRANSFERASE-RXN,MNXR152313,0,MNXR152313
STRICTOSIDINE-SYNTHASE-RXN,MNXR148325,0,MNXR148325
SUCCCOASYN-RXN,MNXR104635,0,MNXR104635
SUCCINATE--COA-LIGASE-GDP-FORMING-RXN,MNXR104637,0,MNXR104637
SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN,MNXR123892,0,MNXR123892
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN,MNXR104540~,0,MNXR104540
SUCCINYLDIAMINOPIMTRANS-RXN,MNXR104301,0,MNXR104301
SUCCSEMIALDDEHYDROG-RXN,MNXR104541,0,MNXR104541
SUCDH_LPAREN_q8_RPAREN_m,MNXR99641,0,MNXR99641
SUCDHm,MNXR192659,0,MNXR192659
SUCFUMtmr,MNXR104633,1,Transport removed
SUCHMSSELCYSL,MNXR104634,0,MNXR104634
SUCHMSSELCYSLh,MNXR104634~,0,MNXR104634
SUCL_LPAREN_gdp_RPAREN_m,MNXR104637~,0,MNXR104637
SUGAR-PHOSPHATASE-RXN,MNXR106695,0,MNXR106695
SULFATE-ADENYLYLTRANS-RXN,MNXR104240,0,MNXR104240
SULFATE-ADENYLYLTRANSFERASE-ADP-RXN,MNXR104444,0,MNXR104444
SULFITE-OXIDASE-RXN,MNXR104649,0,MNXR104649
SULFITE-REDUCTASE-FERREDOXIN-RXN,MNXR104653,0,MNXR104653
SULFOCYS-RXN,MNXR152865,0,MNXR152865
SUPEROX-DISMUT-RXN,MNXR191196,0,MNXR191196
TAGAALDOL-RXN,MNXR104798,0,MNXR104798
TAGAKIN-RXN,MNXR145947,0,MNXR145947
TAU-PROTEIN-KINASE-RXN,MNXR108391,0,MNXR108391
TCM3,TCM3,1,Transport removed
TCP26,TCP26,1,Transport removed
TCV3,TCV3,1,Transport removed
TCX10,TCX10,1,Transport removed
TCX8,TCX8,1,Transport removed
TDSR,MNXR146530,0,MNXR146530
THFOR1,MNXR104809,0,MNXR104809
THFOR2,MNXR188902,0,MNXR188902
THI-P-SYN-RXN,MNXR104908,0,MNXR104908
THIAMIN-PYROPHOSPHOKINASE-RXN,MNXR104886,0,MNXR104886
THIAMIN-TRIPHOSPHATASE-RXN,MNXR104825,0,MNXR104825
THIAMINASE-RXN,MNXR138876,0,MNXR138876
THIAZOLSYN2-RXN,MNXR123908,0,MNXR123908
THIAZOLSYN3-RXN,MNXR100611,0,MNXR100611
THIOESTER-RXN,MNXR123909,0,MNXR123909
THIOL-OXIDASE-RXN,MNXR146835,0,MNXR146835
THIOL-S-METHYLTRANSFERASE-RXN,MNXR106874,0,MNXR106874
THIOPURINE-S-METHYLTRANSFERASE-RXN,MNXR108354,0,MNXR108354
THIOREDOXIN-REDUCT-NADPH-RXN,MNXR146528,0,MNXR146528
THIOSULFATE-SULFURTRANSFERASE-RXN,MNXR151670,0,MNXR151670
THREDEHYD-RXN,MNXR146502,0,MNXR146502
THREODEHYD-RXN,MNXR103402,0,MNXR103402
THREONINE--TRNA-LIGASE-RXN,MNXR123912,0,MNXR123912
THREONINE-ALDOLASE-RXN,MNXR104833,0,MNXR104833
THRESYN-RXN,MNXR104846,0,MNXR104846
THYMIDINE-TRIPHOSPHATASE-RXN,MNXR102048,0,MNXR102048
THYMIDYLATESYN-RXN,MNXR123914,0,MNXR123914
TIGLYLCOA-HYDROXY-RXN,MNXR97894~,0,MNXR97894
TOCOPHEROL-O-METHYLTRANSFERASE-RXN,MNXR146571,0,MNXR146571
TRANS-CINNAMATE-4-MONOOXYGENASE-RXN,MNXR147593,0,MNXR147593
TRANS-OCTAPRENYLTRANSTRANSFERASE-RXN,MNXR112685,0,MNXR112685
TRANS-RXN-101,MNXR101803,1,Transport removed
TRANS-RXN-137,MNXR101984,1,Transport removed
TRANS-RXN-193,TRANS-RXN-193,1,Transport removed
TRANS-RXN-2,MNXR100657,1,Transport removed
TRANS-RXN-21,MNXR144945,1,Transport removed
TRANS-RXN-261,MNXR100276,1,Transport removed
TRANS-RXN-311,TRANS-RXN-311,1,Transport removed
TRANS-RXN-69,MNXR103340,1,Transport removed
TRANS-RXN0-460,MNXR105156,1,Transport removed
TRANS-RXN0-470,MNXR146072~,1,Transport removed
TRANS-RXN0-623,MNXR124064,1,Transport removed
TRANSALDOL-RXN,MNXR112107,0,MNXR112107
TRANSENOYLCOARED-RXN,MNXR124066,0,MNXR124066
TREHALA-RXN,MNXR124067,0,MNXR124067
TREHALOSE6PSYN-RXN,MNXR143415,0,MNXR143415
TREHALOSEPHOSPHA-RXN,MNXR104926,0,MNXR104926
TRIACYLGLYCEROL-LIPASE-RXN,MNXR124068,0,MNXR124068
TRIMETHYLLYSINE-DIOXYGENASE-RXN,MNXR104899,0,MNXR104899
TRIOKINASE-RXN,MNXR104940,0,MNXR104940
TRIOSEPISOMERIZATION-RXN,MNXR146573,0,MNXR146573
TRIPHOSPHATASE-RXN,MNXR103069~,0,MNXR103069
TRNA-CYTIDYLYLTRANSFERASE-RXN,MNXR124069,0,MNXR124069
TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN,MNXR124070,0,MNXR124070
TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN,MNXR124072,0,MNXR124072
TRNA-URACIL-5--METHYLTRANSFERASE-RXN,MNXR124073,0,MNXR124073
TROPINE-DEHYDROGENASE-RXN,MNXR147872,0,MNXR147872
TRYPSYN-RXN,MNXR104343,0,MNXR104343
TRYPTOPHAN--TRNA-LIGASE-RXN,MNXR124075,0,MNXR124075
TRYPTOPHAN-AMINOTRANSFERASE-RXN,MNXR146599,0,MNXR146599
TSA-REDUCT-RXN,MNXR124078,0,MNXR124078
TYROSINE--TRNA-LIGASE-RXN,MNXR124080,0,MNXR124080
TYROSINE-AMINOTRANSFERASE-RXN,MNXR105000,0,MNXR105000
TYROSINE-DECARBOXYLASE-RXN,MNXR104990,0,MNXR104990
UA4E,MNXR151394,0,MNXR151394
UBIQUITIN--PROTEIN-LIGASE-RXN,MNXR124084,0,MNXR124084
UDP-GLUCOSE-46-DEHYDRATASE-RXN,MNXR152275,0,MNXR152275
UDP-GLUCURONATE-4-EPIMERASE-RXN,MNXR188960,0,MNXR188960
UDP-GLUCURONATE-DECARBOXYLASE-RXN,MNXR105068,0,MNXR105068
UDP-GLUCURONOSYLTRANSFERASE-RXN,MNXR124087,0,MNXR124087
UDP-N-ACETYLGLUCOSAMINE-4-EPIMERASE-RXN,MNXR105027,0,MNXR105027
UDPGALtg,MNXR105061,1,Transport removed
