Original ID,Raw MetaNetX ID,transport,Final ID
GALASE16ly,MNXR99940,0,MNXR99940
GALASE17ly,MNXR99941,0,MNXR99941
GALASE18ly,MNXR99942,0,MNXR99942
GALASE19ly,MNXR99943,0,MNXR99943
GALASE1ly,MNXR99944,0,MNXR99944
GALASE20ly,MNXR99945,0,MNXR99945
GALASE3ly,MNXR99946,0,MNXR99946
GALASE4ly,MNXR99947,0,MNXR99947
GALASE5ly,MNXR99948,0,MNXR99948
GALASE6ly,MNXR99949,0,MNXR99949
GALASE7ly,MNXR99950,0,MNXR99950
GALASE8ly,MNXR99951,0,MNXR99951
GALASE9ly,MNXR99952,0,MNXR99952
GALC,MNXR99954,0,MNXR99954
GALGT1,MNXR99976,0,MNXR99976
GALGT2,MNXR99978,0,MNXR99978
GALGT3,MNXR99980,0,MNXR99980
GALGT4,MNXR99982,0,MNXR99982
GALKr,MNXR99985~,0,MNXR99985
GALNACT1g,MNXR99995,0,MNXR99995
GALNACT2g,MNXR99997,0,MNXR99997
GALNACT3g,MNXR99998,0,MNXR99998
GALNACT4g,MNXR99999,0,MNXR99999
GALNACT5g,MNXR100000,0,MNXR100000
GALNTg,MNXR100001,0,MNXR100001
GALOR,MNXR100003,0,MNXR100003
GALSGLT1le,MNXR100011,1,Transport removed
GALT,MNXR144933,0,MNXR144933
GALT2g,MNXR100016,0,MNXR100016
GALTg,MNXR100017,0,MNXR100017
GALUi,MNXR152166,0,MNXR152166
GALt1r,MNXR100025,1,Transport removed
GALt2,MNXR144945,1,Transport removed
GALt4,MNXR100028,1,Transport removed
GAMMA-GLUTAMYLCYCLOTRANSFERASE-RXN,MNXR151821,0,MNXR151821
GAMYe,MNXR100033,0,MNXR100033
GAMt1r,MNXR100035,1,Transport removed
GANGLIOSIDE-GALACTOSYLTRANSFERASE-RXN,MNXR192617,0,MNXR192617
GAO1,MNXR100036,0,MNXR100036
GAO1g,MNXR100036~,0,MNXR100036
GAO2,MNXR100038,0,MNXR100038
GAO2g,MNXR100038~,0,MNXR100038
GAPD,MNXR100040,0,MNXR100040
GAPDHSYNEC-RXN,MNXR115905,0,MNXR115905
GAPOXNPHOSPHN-RXN,MNXR100040~,0,MNXR100040
GARFT,MNXR165700,0,MNXR165700
GART-RXN,MNXR115906,0,MNXR115906
GASNASE2ly,MNXR100043,0,MNXR100043
GASNASE3ly,MNXR100044,0,MNXR100044
GASNASEly,MNXR100045,0,MNXR100045
GBA,MNXR100050,0,MNXR100050
GBA2e,MNXR100050~,0,MNXR100050
GBAl,MNXR100050~~,0,MNXR100050
GBGT1,MNXR100055,0,MNXR100055
GCA3Sabc,MNXR157521,1,Transport removed
GCA3St,MNXR157522,1,Transport removed
GCALDD,MNXR100060,0,MNXR100060
GCALDDm,MNXR100060~,0,MNXR100060
GCASULT,MNXR157524,0,MNXR157524
GCC2am,MNXR100065,0,MNXR100065
GCC2bim,MNXR100064,0,MNXR100064
GCC2cm,MNXR100066,0,MNXR100066
GCCam,MNXR144960,0,MNXR144960
GCCbim,MNXR144964,0,MNXR144964
GCCcm,MNXR144969,0,MNXR144969
GCDCA3Sabc,MNXR157529,1,Transport removed
GCDCA3St,MNXR157530,1,Transport removed
GCDCASULT,MNXR157531,0,MNXR157531
GCHOLAt,MNXR100070,1,Transport removed
GCHOLAt2,MNXR100071,1,Transport removed
GCHOLAt3,MNXR100072,1,Transport removed
GCNTg,MNXR100076,0,MNXR100076
GCPNn,MNXR189614~,0,MNXR189614
GCVP-RXN,MNXR115908,0,MNXR115908
GCVT-RXN,MNXR115909,0,MNXR115909
GDCA3Sabc,MNXR157539,1,Transport removed
GDCA3St,MNXR157540,1,Transport removed
GDCASULT,MNXR157541,0,MNXR157541
GDHm,MNXR100086,0,MNXR100086
GDP-4-DEHYDRO-D-RHAMNOSE-REDUCTASE-RXN,MNXR115910,0,MNXR115910
GDP-6-DEOXY-D-TALOSE-4-DEHYDROGENASE-RXN,MNXR115911,0,MNXR115911
GDPFUCtg,MNXR100089,1,Transport removed
GDPKIN-RXN,MNXR96119,0,MNXR96119
GDPMANDEHYDRA-RXN,MNXR100377,0,MNXR100377
GDPREDUCT-RXN,MNXR146322,0,MNXR146322
GDR,MNXR100097,0,MNXR100097
GDRm,MNXR100097~,0,MNXR100097
GF6PTA,MNXR144996,0,MNXR144996
GFUCS,MNXR100108~,0,MNXR100108
GGH,GGH,0,GGH
GGLUCT,MNXR143124,1,Transport removed
GGNG,MNXR143126,0,MNXR143126
GGT5r,MNXR100134,0,MNXR100134
GGTAe2,MNXR100136,0,MNXR100136
GGTe,GGTe,0,GGTe
GHMT2r,MNXR188117,0,MNXR188117
GHMT2rm,MNXR188117~,0,MNXR188117
GHMT3,MNXR100143,0,MNXR100143
GK1,MNXR188119,0,MNXR188119
GKI-RXN,MNXR100329,0,MNXR100329
GLA2l,MNXR157744,0,MNXR157744
GLACO,MNXR145020,0,MNXR145020
GLAl,MNXR100150,0,MNXR100150
GLB1,MNXR100152~,0,MNXR100152
GLBRAN,MNXR100154,0,MNXR100154
GLC3MEACPhr,MNXR157747,0,MNXR157747
GLCAASE1ly,MNXR100156,0,MNXR100156
GLCAASE4ly,MNXR100158,0,MNXR100158
GLCAASE5ly,MNXR100159,0,MNXR100159
GLCAASE6ly,MNXR100160,0,MNXR100160
GLCAASE7ly,MNXR100161,0,MNXR100161
GLCAASE8ly,MNXR100162,0,MNXR100162
GLCAASE9ly,MNXR100163,0,MNXR100163
GLCAE2g,MNXR100165,0,MNXR100165
GLCAT2g,MNXR100166,0,MNXR100166
GLCAT3g,MNXR100167,0,MNXR100167
GLCAT4g,MNXR100168,0,MNXR100168
GLCAT5g,MNXR100169,0,MNXR100169
GLCAT6g,MNXR100170,0,MNXR100170
GLCAT7g,MNXR100171,0,MNXR100171
GLCAT8g,MNXR100172,0,MNXR100172
GLCAT9g,MNXR100173,0,MNXR100173
GLCATg,MNXR156662,0,MNXR156662
GLCNACASE1ly,MNXR100189,0,MNXR100189
GLCNACASE2ly,MNXR100190,0,MNXR100190
GLCNACASE3ly,MNXR100191,0,MNXR100191
GLCNACASE4ly,MNXR100192,0,MNXR100192
GLCNACASE5ly,MNXR100193,0,MNXR100193
GLCNACDASg,MNXR100194,0,MNXR100194
GLCNACT1g,MNXR100200,0,MNXR100200
GLCNACT2g,MNXR100202,0,MNXR100202
GLCNACT3g,MNXR100203,0,MNXR100203
GLCNACT4g,MNXR100204,0,MNXR100204
GLCNACT5g,MNXR100205,0,MNXR100205
GLCRt1,MNXR145043,1,Transport removed
GLCSGLT1le,MNXR100225,1,Transport removed
GLCURtly,MNXR100235,1,Transport removed
GLCt1,MNXR100188,1,Transport removed
GLCt2,MNXR100238,1,Transport removed
GLCt4,MNXR100240,1,Transport removed
GLCtg,MNXR100188~,1,Transport removed
GLDBRAN,MNXR100242,0,MNXR100242
GLGNS1,MNXR143142,0,MNXR143142
GLNALANaEx,MNXR100246,1,Transport removed
GLNASNGLNt,MNXR157780,1,Transport removed
GLNASNNaEx,MNXR100247,1,Transport removed
GLNATB0tc,MNXR100248,1,Transport removed
GLNB0AT3tc,MNXR157781,1,Transport removed
GLNCYSNaEx,MNXR100249,1,Transport removed
GLNHISHISt,MNXR157783,1,Transport removed
GLNHISLYSt,MNXR157785,1,Transport removed
GLNLYSLYSt,MNXR157787,1,Transport removed
GLNLYSTRPt,MNXR157789,1,Transport removed
GLNPROGLUt,MNXR157791,1,Transport removed
GLNS,MNXR100024,0,MNXR100024
GLNSERNaEx,MNXR100251,1,Transport removed
GLNTHRNaEx,MNXR100255,1,Transport removed
GLNTRPGLUt,MNXR157796,1,Transport removed
GLNTYRLEUt,MNXR157799,1,Transport removed
GLNt,MNXR100260,1,Transport removed
GLNt4,MNXR100261,1,Transport removed
GLNtN1,MNXR100263,1,Transport removed
GLNyLATthc,MNXR100264,1,Transport removed
GLPASE1,MNXR100265,0,MNXR100265
GLPASE2,MNXR100266,0,MNXR100266
GLU5Km,MNXR100277,0,MNXR100277
GLU6PDEHYDROG-RXN,MNXR99907~~~,0,MNXR99907
GLUARGLEUt,MNXR157803,1,Transport removed
GLUASNLEUt,MNXR157805,1,Transport removed
GLUB0AT3tc,MNXR157806,1,Transport removed
GLUC1PURIDYLTRANS-RXN,MNXR152166~,0,MNXR152166
GLUCOKIN-RXN,MNXR100612,0,MNXR100612
GLUCONOKIN-RXN,MNXR100390,0,MNXR100390
GLUCONOLACT-RXN,MNXR147357,0,MNXR147357
GLUCOSAMINE-6-P-DEAMIN-RXN,MNXR99905~,0,MNXR99905
GLUCOSAMINEPNACETYLTRANS-RXN,MNXR95248~,0,MNXR95248
GLUCOSE-1-DEHYDROGENASE-RXN,MNXR115918,0,MNXR115918
GLUCOSE-16-BISPHOSPHATE-SYNTHASE-RXN,MNXR189115,0,MNXR189115
GLUCURONATE-REDUCTASE-RXN,MNXR115924,0,MNXR115924
GLUCYS,MNXR100074,0,MNXR100074
GLUDC,MNXR95941~,0,MNXR95941
GLUDym,MNXR100086~,0,MNXR100086
GLUGLUt,MNXR157818,1,Transport removed
GLUILELYSt,MNXR157820,1,Transport removed
GLULEUt,MNXR157824,1,Transport removed
GLUMETHISt,MNXR157826,1,Transport removed
GLUMETt,MNXR157828,1,Transport removed
GLUN,MNXR100030,0,MNXR100030
GLUNm,MNXR100030~,0,MNXR100030
GLUPROASCT1,MNXR100286,1,Transport removed
GLUPRT,MNXR100287,0,MNXR100287
GLURS-RXN,MNXR115926,0,MNXR115926
GLUTAMATE-FORMIMINOTRANSFERASE-RXN,MNXR115928,0,MNXR115928
GLUTAMIN-RXN,MNXR100030~~,0,MNXR100030
GLUTAMINE--TRNA-LIGASE-RXN,MNXR115929,0,MNXR115929
GLUTAMINESYN-RXN,MNXR100024~,0,MNXR100024
GLUTAROAT3t,MNXR157833,1,Transport removed
GLUTARYL-COA-DEHYDROGENASE-RXN,MNXR115932,0,MNXR115932
GLUTATHIONE-PEROXIDASE-RXN,MNXR100446,0,MNXR100446
GLUTATHIONE-REDUCT-NADPH-RXN,MNXR100098,0,MNXR100098
GLUTATHIONE-SYN-RXN,MNXR100450,0,MNXR100450
GLUTCOAACBP,MNXR157834,1,Transport removed
GLUTCOADHm,MNXR192595,0,MNXR192595
GLUTCYSLIG-RXN,MNXR100074~,0,MNXR100074
GLUTDECARBOX-RXN,MNXR95941~~,0,MNXR95941
GLUTHRLYSt,MNXR157837,1,Transport removed
GLUTHRt,MNXR157839,1,Transport removed
GLUTKIN-RXN,MNXR100277~,0,MNXR100277
GLUTRPALAt,MNXR157841,1,Transport removed
GLUTSEMIALDEHYDROG-RXN,MNXR99896~,0,MNXR99896
GLUVESSEC,MNXR100297,1,Transport removed
GLUt2m,MNXR100302,1,Transport removed
GLUt4,MNXR100285,1,Transport removed
GLUt6,MNXR100302~,1,Transport removed
GLXO1,MNXR100304,0,MNXR100304
GLXO2p,MNXR100305,0,MNXR100305
GLY3KIN-RXN,MNXR100328,0,MNXR100328
GLYALDDr,MNXR100310,0,MNXR100310
GLYAMDTRc,MNXR100312,0,MNXR100312
GLYATm,MNXR188139~,0,MNXR188139
GLYB0AT3tc,MNXR157845,1,Transport removed
GLYBt4_2,GLYBt4_2,1,Transport removed
GLYC3PDEHYDROG-RXN,MNXR99880,0,MNXR99880
GLYCERALDEHYDE-DEHYDRO-RXN,MNXR115936,0,MNXR115936
GLYCERATE-DEHYDROGENASE-RXN,MNXR100324,0,MNXR100324
GLYCEROL-1-PHOSPHATASE-RXN,MNXR149860,0,MNXR149860
GLYCEROL-KIN-RXN,MNXR100348,0,MNXR100348
GLYCERONE-KINASE-RXN,MNXR97361,0,MNXR97361
GLYCINE--TRNA-LIGASE-RXN,MNXR115938,0,MNXR115938
GLYCINE-AMIDINOTRANSFERASE-RXN,MNXR100312~,0,MNXR100312
GLYCINE-N-ACYLTRANSFERASE-RXN,MNXR146925,0,MNXR146925
GLYCINE-N-BENZOYLTRANSFERASE-RXN,MNXR189131,0,MNXR189131
GLYCINE-N-CHOLOYLTRANSFERASE-RXN,MNXR148313~,0,MNXR148313
GLYCINE-N-METHYLTRANSFERASE-RXN,MNXR100391,0,MNXR100391
GLYCK,MNXR100328~,0,MNXR100328
GLYCLTDy,MNXR100332,0,MNXR100332
GLYCLm,MNXR188141,0,MNXR188141
GLYCOGEN-BRANCH-RXN,MNXR115941,0,MNXR115941
GLYCOGENIN-GLUCOSYLTRANSFERASE-RXN,MNXR143773,0,MNXR143773
GLYCOPHOSPHORYL-RXN,GLYCOPHOSPHORYL-RXN,0,GLYCOPHOSPHORYL-RXN
GLYCOPROTEIN-PHOSPHOLIPASE-D-RXN,MNXR115948,0,MNXR115948
GLYCPDIESTER-RXN,MNXR147083,0,MNXR147083
GLYCTO1,MNXR100338,0,MNXR100338
GLYCTO1p,MNXR100338~,0,MNXR100338
GLYGLYCNc,MNXR100345,0,MNXR100345
GLYGLYPEPT1tc,MNXR100346,1,Transport removed
GLYHISASNt,MNXR157869,1,Transport removed
GLYHISLYSt,MNXR157871,1,Transport removed
GLYK,MNXR100348~,0,MNXR100348
GLYKm,MNXR100348~~,0,MNXR100348
GLYLEUHYDROc,MNXR191113,0,MNXR191113
GLYLEUPEPT1tc,MNXR100350,1,Transport removed
GLYLYSCYSt,MNXR157875,1,Transport removed
GLYLYSPHEt,MNXR157877,1,Transport removed
GLYOHMETRANS-RXN,MNXR115952,0,MNXR115952
GLYOXI-RXN,MNXR100356,0,MNXR100356
GLYOXII-RXN,MNXR100356~,0,MNXR100356
GLYOXYLATE-OXIDASE-RXN,MNXR100305~,0,MNXR100305
GLYOXYLATE-REDUCTASE-NADP+-RXN,MNXR100332~,0,MNXR100332
GLYOXm,MNXR100356~~,0,MNXR100356
GLYPHEPEPT1tc,MNXR143146,1,Transport removed
GLYPROPEPT1tc,MNXR100359,1,Transport removed
GLYPROPRO1c,MNXR100360,0,MNXR100360
GLYRIBONUCSYN-RXN,MNXR188698,0,MNXR188698
GLYSARCNc,MNXR100361,0,MNXR100361
GLYSARPEPT1tc,MNXR100362,1,Transport removed
GLYSNAT5tc,MNXR100363,1,Transport removed
GLYTYRLYSt,MNXR157888,1,Transport removed
GLYVALHISt,MNXR157891,1,Transport removed
GLYVESSEC,MNXR100366,1,Transport removed
GLYt2r,MNXR100371,1,Transport removed
GLYt4,MNXR100351,1,Transport removed
GLYt7_211,GLYt7_MNXM4178,1,Transport removed
GLYt7_311,GLYt7_311,1,Transport removed
GMAND,MNXR100377~,0,MNXR100377
GMP-REDUCT-RXN,MNXR100382,0,MNXR100382
GMP-SYN-GLUT-RXN,MNXR188149,0,MNXR188149
GMPR,MNXR100382~,0,MNXR100382
GMPS,MNXR188147,0,MNXR188147
GMPS2,MNXR188149~,0,MNXR188149
GND,MNXR100389,0,MNXR100389
GNDc,MNXR100389~,0,MNXR100389
GNDer,MNXR100389~~,0,MNXR100389
GNMT,MNXR100391~,0,MNXR100391
GPAM_hs,MNXR138489,0,MNXR138489
GPDDACHOL,MNXR157906,0,MNXR157906
GPH-RXN,MNXR102543,0,MNXR102543
GPIAT,MNXR100415,0,MNXR100415
GPIDA2er,MNXR100417,0,MNXR100417
GPIDAer,MNXR100419,0,MNXR100419
GPIMTer,MNXR100421,0,MNXR100421
GPPSYN-RXN,MNXR97512~~,0,MNXR97512
GRTT,MNXR191085~,0,MNXR191085
GRTTx,MNXR191085~~,0,MNXR191085
GSHTRAN-RXN,MNXR151420,0,MNXR151420
GSNt,MNXR188161,1,Transport removed
GSNt2,MNXR100434,1,Transport removed
GSNt4,MNXR100435,1,Transport removed
GSNt5,MNXR100436,1,Transport removed
GSNtl,MNXR188161~,1,Transport removed
GTHOm,MNXR100098~,0,MNXR100098
GTHOr,MNXR100098~~,0,MNXR100098
GTHPe,MNXR100446~,0,MNXR100446
GTHPi,MNXR100446~~,0,MNXR100446
GTHPm,MNXR100446~~~,0,MNXR100446
GTHRDH,MNXR100136~,0,MNXR100136
GTHS,MNXR100450~,0,MNXR100450
GTMLTe,MNXR100452,1,Transport removed
GTP-CYCLOHYDRO-I-RXN,MNXR145138,0,MNXR145138
GTPCI,MNXR145138~,0,MNXR145138
GUACYC,MNXR189648,0,MNXR189648
GUAD,MNXR100464,0,MNXR100464
GUANIDINOACETATE-N-METHYLTRANSFERASE-RXN,MNXR99917~,0,MNXR99917
GUANINE-DEAMINASE-RXN,MNXR100464~,0,MNXR100464
GUANOSINE-DIPHOSPHATASE-RXN,MNXR101928,0,MNXR101928
GUANPRIBOSYLTRAN-RXN,MNXR100409,0,MNXR100409
GUANYL-KIN-RXN,MNXR188119~,0,MNXR188119
GUANYLCYC-RXN,MNXR189648~,0,MNXR189648
GUAPRT,MNXR100409~,0,MNXR100409
GUAt,MNXR191959,1,Transport removed
GUDCA3Sabc,MNXR157981,1,Transport removed
GUDCA3St,MNXR157982,1,Transport removed
GUDCASULT,MNXR157983,0,MNXR157983
GULND,MNXR188187,0,MNXR188187
GluForTx,MNXR192588,0,MNXR192588
H2ETer,MNXR100486,0,MNXR100486
H2MTer,MNXR100489,0,MNXR100489
H2O2syn,MNXR100492,0,MNXR100492
H2OGLYAQPt,MNXR157990,1,Transport removed
H2Ot,MNXR98641,1,Transport removed
H2Otm,MNXR98641~,1,Transport removed
H3ETer,MNXR100496,0,MNXR100496
H3MTer,MNXR100498,0,MNXR100498
H4ET3er,MNXR100501,0,MNXR100501
H4ETer,MNXR100503,0,MNXR100503
H5MTer,MNXR100515,0,MNXR100515
H6,H6,0,H6
H6ET3er,MNXR100518,0,MNXR100518
H6MTer,MNXR100520,0,MNXR100520
H7,H7,0,H7
H7ET2er,MNXR100527,0,MNXR100527
H7MTer,MNXR100529,0,MNXR100529
H8TAer,MNXR100539,0,MNXR100539
HACD1m,MNXR100541,0,MNXR100541
HACD1x,MNXR100541~,0,MNXR100541
HACD4m,MNXR188203,0,MNXR188203
HACD4p,MNXR188203~,0,MNXR188203
HACD5m,MNXR100546,0,MNXR100546
HACD5p,MNXR100546~,0,MNXR100546
HACD6m,MNXR100547,0,MNXR100547
HACD6p,MNXR100547~,0,MNXR100547
HACD9m,MNXR188214~,0,MNXR188214
HAS1,MNXR100558,1,Transport removed
HAS2,MNXR100559,1,Transport removed
HBZOPT10m,MNXR100567,0,MNXR100567
HC02194te,MNXR158088,1,Transport removed
HC02195c,MNXR158089,0,MNXR158089
HC02195te,MNXR158090,1,Transport removed
HC02196c,MNXR158091,0,MNXR158091
HC02196te,MNXR158092,1,Transport removed
HC02197c,MNXR189191,0,MNXR189191
HC02198c,MNXR189165,0,MNXR189165
HC02220c,MNXR158093,0,MNXR158093
HC02220t,MNXR158094,1,Transport removed
HC02220te,MNXR158095,1,Transport removed
HCA24GSc,MNXR158096,0,MNXR158096
HCA24GSr,MNXR158096~,0,MNXR158096
HCA24Gte,MNXR158097,1,Transport removed
HCA6GSc,MNXR158098,0,MNXR158098
HCA6GSr,MNXR158098~,0,MNXR158098
HCA6Gte,MNXR158099,1,Transport removed
HCO3E,MNXR138493,0,MNXR138493
HCO3Ee,MNXR138493~,0,MNXR138493
HCO3Em,MNXR138493~~,0,MNXR138493
HDCA24GSc,MNXR158104,0,MNXR158104
HDCA24GSr,MNXR158104~,0,MNXR158104
HDCA24Gte,MNXR158105,1,Transport removed
HDCA6GSc,MNXR158106,0,MNXR158106
HDCA6GSr,MNXR158106~,0,MNXR158106
HDCA6Gte,MNXR158107,1,Transport removed
HDCACBP,MNXR100582,1,Transport removed
HDCAt,MNXR99101,1,Transport removed
HDCEAt,MNXR99102,1,Transport removed
HDCECRNte,MNXR158108,1,Transport removed
HDD2CRNte2,MNXR158109,1,Transport removed
HDDACBP,MNXR188225,1,Transport removed
HDECAACBP,MNXR188227,1,Transport removed
HDECEACBP,MNXR158114,1,Transport removed
HEME-OXYGENASE-DECYCLIZING-RXN,MNXR115958,0,MNXR115958
HEMEOSYN-RXN,MNXR100596,0,MNXR100596
HEPARITIN-SULFOTRANSFERASE-RXN,MNXR147527,0,MNXR147527
HEPDECETH,MNXR158131,0,MNXR158131
HEX1,MNXR100612~,0,MNXR100612
HEX10,MNXR100613,0,MNXR100613
HEX4,MNXR152967,0,MNXR152967
HEX7,MNXR99652~,0,MNXR99652
HEXA1l,MNXR158149,0,MNXR158149
HEXA2l,MNXR158150,0,MNXR158150
HEXA3e,MNXR158149~,0,MNXR158149
HEXAHBl,MNXR158152,0,MNXR158152
HEXCOAACBP,MNXR190394,1,Transport removed
HEXDECEETH,MNXR158154,0,MNXR158154
HEXDICOAACBP,MNXR158156,1,Transport removed
HEXDICOAACBPx,MNXR158156~,1,Transport removed
HEXDTRm,MNXR158157,0,MNXR158157
HEXDTRtm,MNXR158159,1,Transport removed
HEXGLYc,MNXR158162,0,MNXR158162
HEXOKINASE-RXN,MNXR147879,0,MNXR147879
HGNTOR,MNXR100628,0,MNXR100628
HIBDm,MNXR100634,0,MNXR100634
HISARGCYSt,MNXR158184,1,Transport removed
HISARGSERt,MNXR158186,1,Transport removed
HISASPt,MNXR158188,1,Transport removed
HISCYSCYSt,MNXR158190,1,Transport removed
HISDC,MNXR100581,0,MNXR100581
HISDr,MNXR191119,0,MNXR191119
HISGLNALAt,MNXR158194,1,Transport removed
HISGLUGLNt,MNXR158196,1,Transport removed
HISGLUt,MNXR158198,1,Transport removed
HISGLYLYSt,MNXR158200,1,Transport removed
HISHISLYSt,MNXR158203,1,Transport removed
HISLYSALAt,MNXR158206,1,Transport removed
HISLYSGLUt,MNXR158208,1,Transport removed
HISLYSILEt,MNXR158210,1,Transport removed
HISLYSTHRt,MNXR158212,1,Transport removed
HISLYSVALt,MNXR158214,1,Transport removed
HISMETGLNt,MNXR158216,1,Transport removed
HISMETt,MNXR158218,1,Transport removed
HISPHEARGt,MNXR158220,1,Transport removed
HISPROLYSt,MNXR158222,1,Transport removed
HISSNAT5tc,MNXR158224,1,Transport removed
HISTAMINE-N-METHYLTRANSFERASE-RXN,MNXR188824,0,MNXR188824
HISTASE,MNXR95850,0,MNXR95850
HISTAVESSEC,MNXR100640,1,Transport removed
HISTAtu,MNXR100641,1,Transport removed
HISTIDINE--TRNA-LIGASE-RXN,MNXR115961,0,MNXR115961
HISTIDINE-AMMONIA-LYASE-RXN,MNXR191119~,0,MNXR191119
HISTIDINE-DECARBOXYLASE-RXN,MNXR100581~,0,MNXR100581
HISTRPHISt,MNXR158231,1,Transport removed
HISt2m,MNXR100645,1,Transport removed
HISt4,MNXR100646,1,Transport removed
HIStN1,MNXR100648,1,Transport removed
HIStiDF,MNXR100649,1,Transport removed
HISyLATtc,MNXR100650,1,Transport removed
HISyLATthc,MNXR100651,1,Transport removed
HIVCACBP,MNXR158232,1,Transport removed
HKYNH,MNXR100656~,0,MNXR100656
HKYNRtr,MNXR158233,1,Transport removed
HKt,MNXR100657,1,Transport removed
HMBS,MNXR100658,0,MNXR100658
HMGCOAR,MNXR145221~,0,MNXR145221
HMGCOARx,MNXR145221~~,0,MNXR145221
HMGCOAS,MNXR100660,0,MNXR100660
HMGCOASm,MNXR100660~,0,MNXR100660
HMGLm,MNXR100662,0,MNXR100662
HMGLx,MNXR100662~,0,MNXR100662
HMR,HMR,0,HMR
HOCDACBP,MNXR158904,1,Transport removed
HOCTDACBP,MNXR158909,1,Transport removed
HOLO-ACP-SYNTH-RXN,MNXR147385,0,MNXR147385
HOLOCYTOCHROME-C-SYNTHASE-RXN,MNXR115964,0,MNXR115964
HOMOCYSMETB12-RXN,MNXR115965,0,MNXR115965
HOMOCYSTEINE-DESULFHYDRASE-RXN,MNXR106902,0,MNXR106902
HOMOCYSTEINE-S-METHYLTRANSFERASE-RXN,MNXR100577,0,MNXR100577
HOMOSERDEAM-RXN,MNXR100733,0,MNXR100733
HOMOVALte,MNXR158913,1,Transport removed
HOMt4,MNXR100677,1,Transport removed
HOXG,MNXR100681,0,MNXR100681
HPCLx,MNXR188237,0,MNXR188237
HPDCACRNCPT1,MNXR100686,0,MNXR100686
HPDCACRNCPT2,MNXR100686~,0,MNXR100686
HPDCACRNt,MNXR100687,1,Transport removed
HPDECECOAm,MNXR158919,0,MNXR158919
HPDECEm,MNXR158920,0,MNXR158920
HPDECEtm,MNXR158922,1,Transport removed
HPETFABP1tc,MNXR100689,1,Transport removed
HPROb,MNXR100699,0,MNXR100699
HPROx,MNXR100698,0,MNXR100698
HPROxm,MNXR100698~,0,MNXR100698
HPROym,MNXR100699~,0,MNXR100699
HPYRR2x,MNXR100701,0,MNXR100701
HPYRRy,MNXR100336,0,MNXR100336
HS1ly,MNXR100705,0,MNXR100705
HS2ly,MNXR100706,0,MNXR100706
HS3ly,MNXR100707,0,MNXR100707
HS4ly,MNXR100708,0,MNXR100708
HSD11B1r,MNXR100713,0,MNXR100713
HSD11B2r,MNXR145244,0,MNXR145244
HSD17B1,MNXR100715~,0,MNXR100715
HSD17B2r,MNXR100716,0,MNXR100716
HSD17B3r,MNXR100717~,0,MNXR100717
HSD17B42x,MNXR100718,0,MNXR100718
HSD17B4x,MNXR100720,0,MNXR100720
HSD17B7r,MNXR100715~~,0,MNXR100715
HSD17B8r,MNXR100722,0,MNXR100722
HSD17B9r,MNXR100723,0,MNXR100723
HSD3A1r,MNXR100724,0,MNXR100724
HSD3A2r,MNXR145256,0,MNXR145256
HSD3B11,MNXR145258,0,MNXR145258
HSD3B11r,MNXR145258~,0,MNXR145258
HSD3B12r,MNXR100727,0,MNXR100727
HSD3B13,MNXR100728,0,MNXR100728
HSD3B13r,MNXR100728~,0,MNXR100728
HSD3B2r,MNXR100729,0,MNXR100729
HSD3B3r,MNXR100730,0,MNXR100730
HSD3B7,MNXR100731,0,MNXR100731
HSD3B7P,MNXR100732,0,MNXR100732
HTDCACBP,MNXR100743,1,Transport removed
HXAND,MNXR100747,0,MNXR100747
HXPRT,MNXR100752,0,MNXR100752
HYDROXYACID-OXOACID-TRANSHYDROGENASE-RXN,MNXR108031,0,MNXR108031
HYDROXYLYSINE-KINASE-RXN,MNXR190068,0,MNXR190068
HYDROXYMETHYLGLUTARYL-COA-HYDROLASE-RXN,MNXR132664,0,MNXR132664
HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN,MNXR100662~~,0,MNXR100662
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN,MNXR100660~~,0,MNXR100660
HYDROXYPYRUVATE-REDUCTASE-RXN,MNXR115974,0,MNXR115974
HYOCHOLabc,MNXR158943,1,Transport removed
HYOCHOLt,MNXR158944,1,Transport removed
HYOCHOLt2,MNXR158945,1,Transport removed
HYPOE,MNXR100763,0,MNXR100763
HYPOTAURINE-DEHYDROGENASE-RXN,MNXR105333,0,MNXR105333
HYPOXANPRIBOSYLTRAN-RXN,MNXR100752~,0,MNXR100752
HYXNt,MNXR191963,1,Transport removed
Htmi,MNXR100765,1,Transport removed
IBUP,IBUP,0,IBUP
IBUPGT,IBUPGT,0,IBUPGT
ICDCHOLabc,MNXR158969,1,Transport removed
ICDCHOLt,MNXR158970,1,Transport removed
ICDCHOLt2,MNXR158971,1,Transport removed
ICDHxm,MNXR100782,0,MNXR100782
ICDHym,MNXR100781,0,MNXR100781
ICDHyp,MNXR100781~,0,MNXR100781
ICDHyr,MNXR100781~~,0,MNXR100781
IDHPOXOX2b,MNXR138528,0,MNXR138528
IDHPOXOX3,MNXR100793,0,MNXR100793
IDHPOXOX4,MNXR100794,0,MNXR100794
IDHPOXOXb,MNXR138529,0,MNXR138529
IDOAASE1ly,MNXR100797,0,MNXR100797
IDOAASE2ly,MNXR100798,0,MNXR100798
IDOAASE3ly,MNXR100799,0,MNXR100799
IDOAASE4ly,MNXR100800,0,MNXR100800
IDOURtly,MNXR100806,1,Transport removed
ILEARGILEt,MNXR158982,1,Transport removed
